kroB100.tsp, 90, 65650.000000, 2.346592213
kroB100.tsp, 90, 65650.000000, 2.340027379
kroB100.tsp, 90, 65650.000000, 2.345562313
kroB100.tsp, 90, 65650.000000, 2.341723557
a280.tsp, 90, 13046.000000, 42.475532244
a280.tsp, 90, 13046.000000, 42.440832476
a280.tsp, 90, 13046.000000, 42.38377381
a280.tsp, 90, 13046.000000, 42.272747149
a280.tsp, 90, 13046.000000, 42.297354598
st70.tsp, 90, 1404.440000, 1.004349817
st70.tsp, 90, 1404.440000, 1.013436169
st70.tsp, 90, 1404.440000, 1.012488004
st70.tsp, 90, 1404.440000, 1.013756465
st70.tsp, 90, 1404.440000, 1.008100863
pr107.tsp, 90, 201892.000000, 2.56871835
pr107.tsp, 90, 201892.000000, 2.571256158
pr107.tsp, 90, 201892.000000, 2.562526668
pr107.tsp, 90, 201892.000000, 2.561523796
pr107.tsp, 90, 201892.000000, 2.563518224
kroA200.tsp, 90, 120920.000000, 23.372070332
kroA200.tsp, 90, 120920.000000, 23.480898136
kroA200.tsp, 90, 120920.000000, 23.487522248
kroA200.tsp, 90, 120920.000000, 23.498008039
kroA200.tsp, 90, 120920.000000, 23.46003488
rat99.tsp, 90, 3973.150000, 1.652782059
rat99.tsp, 90, 3973.150000, 1.64675096
rat99.tsp, 90, 3973.150000, 1.650455713
rat99.tsp, 90, 3973.150000, 1.637379371
rat99.tsp, 90, 3973.150000, 1.649828577
pr152.tsp, 90, 362069.000000, 9.584805194
pr152.tsp, 90, 362069.000000, 9.549686584
pr152.tsp, 90, 362069.000000, 9.565379031
pr152.tsp, 90, 362069.000000, 9.528525801
pr152.tsp, 90, 362069.000000, 9.574413573
eil51.tsp, 90, 728.895000, 0.399746658
eil51.tsp, 90, 728.895000, 0.396366665
eil51.tsp, 90, 728.895000, 0.397218969
eil51.tsp, 90, 728.895000, 0.398205556
eil51.tsp, 90, 728.895000, 0.395152422
linhp318.tsp, 90, 275168.000000, 41.655934196
linhp318.tsp, 90, 275168.000000, 41.835222223
linhp318.tsp, 90, 275168.000000, 41.481513275
linhp318.tsp, 90, 275168.000000, 41.647045625
linhp318.tsp, 90, 275168.000000, 41.832686216
kroA150.tsp, 90, 188854.000000, 0.843271671
kroA150.tsp, 90, 188854.000000, 0.840152283
kroA150.tsp, 90, 188854.000000, 0.836753858
kroA150.tsp, 90, 188854.000000, 0.837127657
kroA150.tsp, 90, 188854.000000, 0.840122013
pr136.tsp, 90, 305485.000000, 6.32851722
pr136.tsp, 90, 305485.000000, 6.342255484
pr136.tsp, 90, 305485.000000, 6.349227616
pr136.tsp, 90, 305485.000000, 6.340849497
pr136.tsp, 90, 305485.000000, 6.339555945
pr144.tsp, 90, 367857.000000, 5.359081912
pr144.tsp, 90, 367857.000000, 5.383419059
pr144.tsp, 90, 367857.000000, 5.337606088
pr144.tsp, 90, 367857.000000, 5.348464747
pr144.tsp, 90, 367857.000000, 5.350384801
bier127.tsp, 90, 265130.000000, 5.192710571
bier127.tsp, 90, 265130.000000, 5.198586955
bier127.tsp, 90, 265130.000000, 5.189465934
bier127.tsp, 90, 265130.000000, 5.190240121
bier127.tsp, 90, 265130.000000, 5.190977378
tsp225.tsp, 90, 15421.900000, 20.499370051
tsp225.tsp, 90, 15421.900000, 20.562677962
tsp225.tsp, 90, 15421.900000, 20.531349666
tsp225.tsp, 90, 15421.900000, 20.559294469
tsp225.tsp, 90, 15421.900000, 20.52984058
ch130.tsp, 90, 18772.600000, 6.412582549
ch130.tsp, 90, 18772.600000, 6.432261942
ch130.tsp, 90, 18772.600000, 6.442785656
ch130.tsp, 90, 18772.600000, 6.402823451
ch130.tsp, 90, 18772.600000, 6.399597703
lin318.tsp, 90, 275168.000000, 41.659021172
lin318.tsp, 90, 275168.000000, 41.704660866
lin318.tsp, 90, 275168.000000, 41.583794253
lin318.tsp, 90, 275168.000000, 41.667546216
lin318.tsp, 90, 275168.000000, 41.526464201
eil101.tsp, 90, 1467.610000, 2.709036813
eil101.tsp, 90, 1467.610000, 2.702709859
eil101.tsp, 90, 1467.610000, 2.69914792
eil101.tsp, 90, 1467.610000, 2.697042219
eil101.tsp, 90, 1467.610000, 2.704476089
simple.tsp, 90, 18.000000, 0.010466855
simple.tsp, 90, 18.000000, 0.010622317
simple.tsp, 90, 18.000000, 0.010363181
simple.tsp, 90, 18.000000, 0.010439284
simple.tsp, 90, 18.000000, 0.010716722
kroD100.tsp, 90, 55095.300000, 2.624397221
kroD100.tsp, 90, 55095.300000, 2.627317204
kroD100.tsp, 90, 55095.300000, 2.629143275
kroD100.tsp, 90, 55095.300000, 2.629164006
kroD100.tsp, 90, 55095.300000, 2.63129999
pr439.tsp, 90, 955402.000000, 89.570210594
pr439.tsp, 90, 955402.000000, 89.597438877
pr439.tsp, 90, 955402.000000, 89.549145597
pr439.tsp, 90, 955402.000000, 89.528435156
pr439.tsp, 90, 955402.000000, 89.592635113
ts225.tsp, 90, 635207.000000, 21.961714055
ts225.tsp, 90, 635207.000000, 21.991618226
ts225.tsp, 90, 635207.000000, 21.959525375
ts225.tsp, 90, 635207.000000, 21.948498185
ts225.tsp, 90, 635207.000000, 21.970763458
pr264.tsp, 90, 446170.000000, 28.135781943
pr264.tsp, 90, 446170.000000, 28.110168286
pr264.tsp, 90, 446170.000000, 28.123423786
pr264.tsp, 90, 446170.000000, 28.169652602
pr264.tsp, 90, 446170.000000, 28.069678252
kroB150.tsp, 90, 119892.000000, 4.794429989
kroB150.tsp, 90, 119892.000000, 4.807680752
kroB150.tsp, 90, 119892.000000, 4.813490085
kroB150.tsp, 90, 119892.000000, 4.818211811
kroB150.tsp, 90, 119892.000000, 4.801488428
pr226.tsp, 90, 695135.000000, 18.307624811
pr226.tsp, 90, 695135.000000, 18.311348256
pr226.tsp, 90, 695135.000000, 18.326826363
pr226.tsp, 90, 695135.000000, 18.370997649
pr226.tsp, 90, 695135.000000, 18.392896594
pr299.tsp, 90, 326670.000000, 37.601413834
pr299.tsp, 90, 326670.000000, 37.613144928
pr299.tsp, 90, 326670.000000, 37.740080688
pr299.tsp, 90, 326670.000000, 37.558852799
pr299.tsp, 90, 326670.000000, 37.706002062
kroA100.tsp, 90, 68557.600000, 2.757514123
kroA100.tsp, 90, 68557.600000, 2.754972774
kroA100.tsp, 90, 68557.600000, 2.754959635
kroA100.tsp, 90, 68557.600000, 2.779081084
kroA100.tsp, 90, 68557.600000, 2.767004166
rat195.tsp, 100, 16423.900000, 1.878604219
rat195.tsp, 100, 16423.900000, 1.876731817
rat195.tsp, 100, 16423.900000, 1.872488827
rat195.tsp, 100, 16423.900000, 1.870771035
rat195.tsp, 100, 16423.900000, 1.879150835
kroE100.tsp, 100, 77254.400000, 1.726896089
kroE100.tsp, 100, 77254.400000, 1.727429317
kroE100.tsp, 100, 77254.400000, 1.722850015
kroE100.tsp, 100, 77254.400000, 1.721366036
kroE100.tsp, 100, 77254.400000, 1.719262779
lin105.tsp, 100, 69124.400000, 0.771906375
lin105.tsp, 100, 69124.400000, 0.769902112
lin105.tsp, 100, 69124.400000, 0.771466068
lin105.tsp, 100, 69124.400000, 0.774594759
lin105.tsp, 100, 69124.400000, 0.77625667
gil262.tsp, 100, 9997.400000, 44.939046628
gil262.tsp, 100, 9997.400000, 45.048937271
gil262.tsp, 100, 9997.400000, 44.997577648
gil262.tsp, 100, 9997.400000, 44.993407201
gil262.tsp, 100, 9997.400000, 45.077048171
berlin52.tsp, 100, 12597.900000, 0.559660336
berlin52.tsp, 100, 12597.900000, 0.558341126
berlin52.tsp, 100, 12597.900000, 0.556389163
berlin52.tsp, 100, 12597.900000, 0.560748233
berlin52.tsp, 100, 12597.900000, 0.561480832
pr76.tsp, 100, 253511.000000, 1.322189379
pr76.tsp, 100, 253511.000000, 1.32566339
pr76.tsp, 100, 253511.000000, 1.331316285
pr76.tsp, 100, 253511.000000, 1.32290466
pr76.tsp, 100, 253511.000000, 1.320947971
ch150.tsp, 100, 29211.900000, 3.758224179
ch150.tsp, 100, 29211.900000, 3.752863652
ch150.tsp, 100, 29211.900000, 3.766839755
ch150.tsp, 100, 29211.900000, 3.757210751
ch150.tsp, 100, 29211.900000, 3.757410292
kroC100.tsp, 100, 61699.700000, 2.753441097
kroC100.tsp, 100, 61699.700000, 2.764838942
kroC100.tsp, 100, 61699.700000, 2.767882221
kroC100.tsp, 100, 61699.700000, 2.762755861
kroC100.tsp, 100, 61699.700000, 2.757029711
kroB200.tsp, 100, 133079.000000, 15.518443307
kroB200.tsp, 100, 133079.000000, 15.579808798
kroB200.tsp, 100, 133079.000000, 15.581353092
kroB200.tsp, 100, 133079.000000, 15.543756076
kroB200.tsp, 100, 133079.000000, 15.552790001
eil76.tsp, 100, 1153.210000, 0.915620859
eil76.tsp, 100, 1153.210000, 0.919123367
eil76.tsp, 100, 1153.210000, 0.916491498
eil76.tsp, 100, 1153.210000, 0.914496391
eil76.tsp, 100, 1153.210000, 0.920231887
pr124.tsp, 100, 264076.000000, 4.971681616
pr124.tsp, 100, 264076.000000, 4.981841662
pr124.tsp, 100, 264076.000000, 4.970066749
pr124.tsp, 100, 264076.000000, 4.983970153
pr124.tsp, 100, 264076.000000, 4.962218128
kroB100.tsp, 100, 65170.000000, 2.865052526
kroB100.tsp, 100, 65170.000000, 2.867918261
kroB100.tsp, 100, 65170.000000, 2.870981373
kroB100.tsp, 100, 65170.000000, 2.877463678
kroB100.tsp, 100, 65170.000000, 2.869658127
a280.tsp, 100, 12400.000000, 50.739873273
a280.tsp, 100, 12400.000000, 50.681452131
a280.tsp, 100, 12400.000000, 50.68284816
a280.tsp, 100, 12400.000000, 50.582496698
a280.tsp, 100, 12400.000000, 50.654070359
st70.tsp, 100, 1351.770000, 1.133225389
st70.tsp, 100, 1351.770000, 1.133296526
st70.tsp, 100, 1351.770000, 1.133276442
st70.tsp, 100, 1351.770000, 1.136928777
st70.tsp, 100, 1351.770000, 1.140427501
pr107.tsp, 100, 169589.000000, 4.129837818
pr107.tsp, 100, 169589.000000, 4.112722546
pr107.tsp, 100, 169589.000000, 4.126679974
pr107.tsp, 100, 169589.000000, 4.124537656
pr107.tsp, 100, 169589.000000, 4.139206798
kroA200.tsp, 100, 136837.000000, 14.568360794
kroA200.tsp, 100, 136837.000000, 14.56767
kroA200.tsp, 100, 136837.000000, 14.568955166
kroA200.tsp, 100, 136837.000000, 14.588465019
kroA200.tsp, 100, 136837.000000, 14.580454397
rat99.tsp, 100, 2909.840000, 3.597747927
rat99.tsp, 100, 2909.840000, 3.59613176
rat99.tsp, 100, 2909.840000, 3.586291635
rat99.tsp, 100, 2909.840000, 3.585803365
rat99.tsp, 100, 2909.840000, 3.58711966
pr152.tsp, 100, 374964.000000, 10.936974585
pr152.tsp, 100, 374964.000000, 10.965054058
pr152.tsp, 100, 374964.000000, 10.980610104
pr152.tsp, 100, 374964.000000, 10.952802615
pr152.tsp, 100, 374964.000000, 10.941165268
eil51.tsp, 100, 1193.570000, 0.112597054
eil51.tsp, 100, 1193.570000, 0.112792656
eil51.tsp, 100, 1193.570000, 0.11333136
eil51.tsp, 100, 1193.570000, 0.113244767
eil51.tsp, 100, 1193.570000, 0.111964794
linhp318.tsp, 100, 240373.000000, 67.38674671
linhp318.tsp, 100, 240373.000000, 67.353896439
linhp318.tsp, 100, 240373.000000, 67.257868521
linhp318.tsp, 100, 240373.000000, 67.45606556
linhp318.tsp, 100, 240373.000000, 67.503361316
kroA150.tsp, 100, 93998.500000, 8.751719871
kroA150.tsp, 100, 93998.500000, 8.770205745
kroA150.tsp, 100, 93998.500000, 8.773665939
kroA150.tsp, 100, 93998.500000, 8.790582082
kroA150.tsp, 100, 93998.500000, 8.789713463
pr136.tsp, 100, 345066.000000, 5.258130038
pr136.tsp, 100, 345066.000000, 5.257505279
pr136.tsp, 100, 345066.000000, 5.264132546
pr136.tsp, 100, 345066.000000, 5.258712692
pr136.tsp, 100, 345066.000000, 5.254197723
pr144.tsp, 100, 321487.000000, 7.706665091
pr144.tsp, 100, 321487.000000, 7.719318795
pr144.tsp, 100, 321487.000000, 7.727924393
pr144.tsp, 100, 321487.000000, 7.741734335
pr144.tsp, 100, 321487.000000, 7.723121126
bier127.tsp, 100, 291756.000000, 5.876360799
bier127.tsp, 100, 291756.000000, 5.886990685
bier127.tsp, 100, 291756.000000, 5.872438377
bier127.tsp, 100, 291756.000000, 5.846873517
bier127.tsp, 100, 291756.000000, 5.860420167
tsp225.tsp, 100, 19565.500000, 14.014371677
tsp225.tsp, 100, 19565.500000, 14.022415433
tsp225.tsp, 100, 19565.500000, 14.054389817
tsp225.tsp, 100, 19565.500000, 14.073171422
tsp225.tsp, 100, 19565.500000, 13.999039151
ch130.tsp, 100, 19148.900000, 6.010825283
ch130.tsp, 100, 19148.900000, 5.991725854
ch130.tsp, 100, 19148.900000, 5.979512138
ch130.tsp, 100, 19148.900000, 5.967535505
ch130.tsp, 100, 19148.900000, 5.994746893
lin318.tsp, 100, 240373.000000, 67.277481814
lin318.tsp, 100, 240373.000000, 67.201028906
lin318.tsp, 100, 240373.000000, 67.207287679
lin318.tsp, 100, 240373.000000, 67.435601181
lin318.tsp, 100, 240373.000000, 67.321489253
eil101.tsp, 100, 1420.910000, 3.320077252
eil101.tsp, 100, 1420.910000, 3.340957368
eil101.tsp, 100, 1420.910000, 3.323919394
eil101.tsp, 100, 1420.910000, 3.300156063
eil101.tsp, 100, 1420.910000, 3.302510832
simple.tsp, 100, 18.000000, 0.011617831
simple.tsp, 100, 18.000000, 0.011397035
simple.tsp, 100, 18.000000, 0.011513926
simple.tsp, 100, 18.000000, 0.011503082
simple.tsp, 100, 18.000000, 0.011486189
kroD100.tsp, 100, 87415.500000, 0.917201597
kroD100.tsp, 100, 87415.500000, 0.920420327
kroD100.tsp, 100, 87415.500000, 0.928023796
kroD100.tsp, 100, 87415.500000, 0.92596171
kroD100.tsp, 100, 87415.500000, 0.921510116
pr439.tsp, 100, 788011.000000, 171.190201709
pr439.tsp, 100, 788011.000000, 171.74031256
pr439.tsp, 100, 788011.000000, 172.077000503
pr439.tsp, 100, 788011.000000, 172.244045074
pr439.tsp, 100, 788011.000000, 173.401291016
ts225.tsp, 100, 562184.000000, 35.395886992
ts225.tsp, 100, 562184.000000, 35.456733287
ts225.tsp, 100, 562184.000000, 35.423205771
ts225.tsp, 100, 562184.000000, 35.451157781
ts225.tsp, 100, 562184.000000, 35.582304874
pr264.tsp, 100, 457247.000000, 27.806149435
pr264.tsp, 100, 457247.000000, 27.684798168
pr264.tsp, 100, 457247.000000, 27.600961318
pr264.tsp, 100, 457247.000000, 27.592708422
pr264.tsp, 100, 457247.000000, 27.573272952
kroB150.tsp, 100, 114397.000000, 7.585042243
kroB150.tsp, 100, 114397.000000, 7.548777354
kroB150.tsp, 100, 114397.000000, 7.552117559
kroB150.tsp, 100, 114397.000000, 7.551603896
kroB150.tsp, 100, 114397.000000, 7.587668442
pr226.tsp, 100, 731597.000000, 18.842433149
pr226.tsp, 100, 731597.000000, 18.882254544
pr226.tsp, 100, 731597.000000, 18.875743006
pr226.tsp, 100, 731597.000000, 18.914111646
pr226.tsp, 100, 731597.000000, 18.980222185
pr299.tsp, 100, 335404.000000, 45.842411564
pr299.tsp, 100, 335404.000000, 45.880922587
pr299.tsp, 100, 335404.000000, 45.697685967
pr299.tsp, 100, 335404.000000, 45.8397158
pr299.tsp, 100, 335404.000000, 45.844012469
kroA100.tsp, 100, 93735.000000, 1.149236939
kroA100.tsp, 100, 93735.000000, 1.149739655
kroA100.tsp, 100, 93735.000000, 1.1563099
kroA100.tsp, 100, 93735.000000, 1.152158559
kroA100.tsp, 100, 93735.000000, 1.15331961
rat195.tsp, 200, 6652.670000, 47.435974697
rat195.tsp, 200, 6652.670000, 47.512415052
rat195.tsp, 200, 6652.670000, 47.369278922
rat195.tsp, 200, 6652.670000, 47.371796867
rat195.tsp, 200, 6652.670000, 47.668117314
kroE100.tsp, 200, 50851.600000, 5.633523587
kroE100.tsp, 200, 50851.600000, 5.581351356
kroE100.tsp, 200, 50851.600000, 5.579624139
kroE100.tsp, 200, 50851.600000, 5.602527606
kroE100.tsp, 200, 50851.600000, 5.575873794
lin105.tsp, 200, 38055.300000, 8.236282089
lin105.tsp, 200, 38055.300000, 8.272717479
lin105.tsp, 200, 38055.300000, 8.340686937
lin105.tsp, 200, 38055.300000, 8.311026307
lin105.tsp, 200, 38055.300000, 8.286297112
gil262.tsp, 200, 8837.680000, 96.194069739
gil262.tsp, 200, 8837.680000, 96.126560141
gil262.tsp, 200, 8837.680000, 96.048168786
gil262.tsp, 200, 8837.680000, 95.950006409
gil262.tsp, 200, 8837.680000, 96.060677675
berlin52.tsp, 200, 11832.100000, 1.289518589
berlin52.tsp, 200, 11832.100000, 1.292868456
berlin52.tsp, 200, 11832.100000, 1.293727002
berlin52.tsp, 200, 11832.100000, 1.289642909
berlin52.tsp, 200, 11832.100000, 1.296103207
pr76.tsp, 200, 218130.000000, 2.888780023
pr76.tsp, 200, 218130.000000, 2.879935421
pr76.tsp, 200, 218130.000000, 2.863907588
pr76.tsp, 200, 218130.000000, 2.883679652
pr76.tsp, 200, 218130.000000, 2.871923961
ch150.tsp, 200, 22713.300000, 12.170493739
ch150.tsp, 200, 22713.300000, 12.152767563
ch150.tsp, 200, 22713.300000, 12.174087641
ch150.tsp, 200, 22713.300000, 12.164539409
ch150.tsp, 200, 22713.300000, 12.124467718
kroC100.tsp, 200, 52524.000000, 7.1375039
kroC100.tsp, 200, 52524.000000, 7.151308746
kroC100.tsp, 200, 52524.000000, 7.129553808
kroC100.tsp, 200, 52524.000000, 7.113428426
kroC100.tsp, 200, 52524.000000, 7.155428919
kroB200.tsp, 200, 104472.000000, 48.110197814
kroB200.tsp, 200, 104472.000000, 48.057830769
kroB200.tsp, 200, 104472.000000, 48.020392118
kroB200.tsp, 200, 104472.000000, 48.07795848
kroB200.tsp, 200, 104472.000000, 47.794622551
eil76.tsp, 200, 998.505000, 2.779146844
eil76.tsp, 200, 998.505000, 2.757107617
eil76.tsp, 200, 998.505000, 2.773822492
eil76.tsp, 200, 998.505000, 2.764774034
eil76.tsp, 200, 998.505000, 2.769324572
pr124.tsp, 200, 275435.000000, 8.068663675
pr124.tsp, 200, 275435.000000, 8.06951929
pr124.tsp, 200, 275435.000000, 8.05250682
pr124.tsp, 200, 275435.000000, 8.033453318
pr124.tsp, 200, 275435.000000, 8.043339681
kroB100.tsp, 200, 52645.700000, 7.090184202
kroB100.tsp, 200, 52645.700000, 7.080844627
kroB100.tsp, 200, 52645.700000, 7.064600419
kroB100.tsp, 200, 52645.700000, 7.051215866
kroB100.tsp, 200, 52645.700000, 7.053540016
a280.tsp, 200, 13707.500000, 54.575177196
a280.tsp, 200, 13707.500000, 54.712969062
a280.tsp, 200, 13707.500000, 54.68340715
a280.tsp, 200, 13707.500000, 54.847327727
a280.tsp, 200, 13707.500000, 54.956800823
st70.tsp, 200, 2101.620000, 0.832731114
st70.tsp, 200, 2101.620000, 0.826912934
st70.tsp, 200, 2101.620000, 0.82973384
st70.tsp, 200, 2101.620000, 0.824404394
st70.tsp, 200, 2101.620000, 0.827401712
pr107.tsp, 200, 336158.000000, 0.977294388
pr107.tsp, 200, 336158.000000, 0.984834258
pr107.tsp, 200, 336158.000000, 0.97574403
pr107.tsp, 200, 336158.000000, 0.981986772
pr107.tsp, 200, 336158.000000, 0.983120545
kroA200.tsp, 200, 102566.000000, 55.105126614
kroA200.tsp, 200, 102566.000000, 55.029427869
kroA200.tsp, 200, 102566.000000, 55.078893666
kroA200.tsp, 200, 102566.000000, 55.219826052
kroA200.tsp, 200, 102566.000000, 55.006700028
rat99.tsp, 200, 2473.410000, 7.968516988
rat99.tsp, 200, 2473.410000, 8.007516445
rat99.tsp, 200, 2473.410000, 7.977699945
rat99.tsp, 200, 2473.410000, 8.008986025
rat99.tsp, 200, 2473.410000, 7.988235856
pr152.tsp, 200, 695423.000000, 2.249209924
pr152.tsp, 200, 695423.000000, 2.250770457
pr152.tsp, 200, 695423.000000, 2.250628372
pr152.tsp, 200, 695423.000000, 2.251615335
pr152.tsp, 200, 695423.000000, 2.256109368
eil51.tsp, 200, 760.329000, 0.78656083
eil51.tsp, 200, 760.329000, 0.788422029
eil51.tsp, 200, 760.329000, 0.79026184
eil51.tsp, 200, 760.329000, 0.792938277
eil51.tsp, 200, 760.329000, 0.787156584
linhp318.tsp, 200, 204928.000000, 142.939146559
linhp318.tsp, 200, 204928.000000, 142.84566018
linhp318.tsp, 200, 204928.000000, 143.166551557
linhp318.tsp, 200, 204928.000000, 143.07408646
linhp318.tsp, 200, 204928.000000, 143.020377454
kroA150.tsp, 200, 91379.600000, 15.437182344
kroA150.tsp, 200, 91379.600000, 15.461623905
kroA150.tsp, 200, 91379.600000, 15.438931692
kroA150.tsp, 200, 91379.600000, 15.493067991
kroA150.tsp, 200, 91379.600000, 15.410076995
pr136.tsp, 200, 280827.000000, 11.826443812
pr136.tsp, 200, 280827.000000, 11.837568681
pr136.tsp, 200, 280827.000000, 11.778851321
pr136.tsp, 200, 280827.000000, 11.811568481
pr136.tsp, 200, 280827.000000, 11.832198503
pr144.tsp, 200, 260464.000000, 12.036942841
pr144.tsp, 200, 260464.000000, 12.040655412
pr144.tsp, 200, 260464.000000, 12.086221931
pr144.tsp, 200, 260464.000000, 12.1179173
pr144.tsp, 200, 260464.000000, 12.10724929
bier127.tsp, 200, 304046.000000, 7.575878078
bier127.tsp, 200, 304046.000000, 7.57862551
bier127.tsp, 200, 304046.000000, 7.536703174
bier127.tsp, 200, 304046.000000, 7.536251879
bier127.tsp, 200, 304046.000000, 7.561160741
tsp225.tsp, 200, 15368.500000, 57.453360637
tsp225.tsp, 200, 15368.500000, 57.557841538
tsp225.tsp, 200, 15368.500000, 57.501926737
tsp225.tsp, 200, 15368.500000, 57.286219186
tsp225.tsp, 200, 15368.500000, 57.454953349
ch130.tsp, 200, 14540.300000, 14.118759398
ch130.tsp, 200, 14540.300000, 14.161223649
ch130.tsp, 200, 14540.300000, 14.088510044
ch130.tsp, 200, 14540.300000, 14.102253038
ch130.tsp, 200, 14540.300000, 14.138618729
lin318.tsp, 200, 204928.000000, 143.072625974
lin318.tsp, 200, 204928.000000, 143.253181881
lin318.tsp, 200, 204928.000000, 143.273812223
lin318.tsp, 200, 204928.000000, 143.342878227
lin318.tsp, 200, 204928.000000, 142.95036272
eil101.tsp, 200, 1212.900000, 5.822932562
eil101.tsp, 200, 1212.900000, 5.797476018
eil101.tsp, 200, 1212.900000, 5.788316018
eil101.tsp, 200, 1212.900000, 5.791972844
eil101.tsp, 200, 1212.900000, 5.780063672
simple.tsp, 200, 18.000000, 0.021581103
simple.tsp, 200, 18.000000, 0.021348178
simple.tsp, 200, 18.000000, 0.021473693
simple.tsp, 200, 18.000000, 0.021858496
simple.tsp, 200, 18.000000, 0.021638614
kroD100.tsp, 200, 61330.700000, 4.766942962
kroD100.tsp, 200, 61330.700000, 4.757220455
kroD100.tsp, 200, 61330.700000, 4.751810725
kroD100.tsp, 200, 61330.700000, 4.749743448
kroD100.tsp, 200, 61330.700000, 4.757613417
pr439.tsp, 200, 681948.000000, 340.667463523
pr439.tsp, 200, 681948.000000, 340.509512514
pr439.tsp, 200, 681948.000000, 340.01041527
pr439.tsp, 200, 681948.000000, 339.799243676
pr439.tsp, 200, 681948.000000, 340.156718844
ts225.tsp, 200, 600834.000000, 48.181230702
ts225.tsp, 200, 600834.000000, 48.197264198
ts225.tsp, 200, 600834.000000, 48.113407379
ts225.tsp, 200, 600834.000000, 48.22434951
ts225.tsp, 200, 600834.000000, 48.196750389
pr264.tsp, 200, 369714.000000, 70.082336438
pr264.tsp, 200, 369714.000000, 70.058717427
pr264.tsp, 200, 369714.000000, 70.050845745
pr264.tsp, 200, 369714.000000, 70.219490568
pr264.tsp, 200, 369714.000000, 70.296798917
kroB150.tsp, 200, 78977.500000, 18.489383703
kroB150.tsp, 200, 78977.500000, 18.451215971
kroB150.tsp, 200, 78977.500000, 18.410326826
kroB150.tsp, 200, 78977.500000, 18.386731376
kroB150.tsp, 200, 78977.500000, 18.45282921
pr226.tsp, 200, 628915.000000, 38.953861701
pr226.tsp, 200, 628915.000000, 38.942847882
pr226.tsp, 200, 628915.000000, 38.776443297
pr226.tsp, 200, 628915.000000, 38.893771949
pr226.tsp, 200, 628915.000000, 38.945880705
pr299.tsp, 200, 243332.000000, 134.118667887
pr299.tsp, 200, 243332.000000, 133.855596156
pr299.tsp, 200, 243332.000000, 133.836824931
pr299.tsp, 200, 243332.000000, 134.331911458
pr299.tsp, 200, 243332.000000, 135.553489383
kroA100.tsp, 200, 48656.500000, 6.904480304
kroA100.tsp, 200, 48656.500000, 6.849964539
kroA100.tsp, 200, 48656.500000, 6.884903322
kroA100.tsp, 200, 48656.500000, 6.815019566
kroA100.tsp, 200, 48656.500000, 6.802404506
rat195.tsp, 300, 7659.480000, 49.461905028
rat195.tsp, 300, 7659.480000, 49.676579748
rat195.tsp, 300, 7659.480000, 49.513731714
rat195.tsp, 300, 7659.480000, 49.43834113
rat195.tsp, 300, 7659.480000, 49.740370597
kroE100.tsp, 300, 56244.700000, 9.483305799
kroE100.tsp, 300, 56244.700000, 9.554579779
kroE100.tsp, 300, 56244.700000, 9.642668426
kroE100.tsp, 300, 56244.700000, 9.590303065
kroE100.tsp, 300, 56244.700000, 9.589435748
lin105.tsp, 300, 39998.500000, 8.377912127
lin105.tsp, 300, 39998.500000, 8.249028188
lin105.tsp, 300, 39998.500000, 8.311267532
lin105.tsp, 300, 39998.500000, 8.242849799
lin105.tsp, 300, 39998.500000, 8.256114988
gil262.tsp, 300, 8236.170000, 190.551978934
gil262.tsp, 300, 8236.170000, 190.480831323
gil262.tsp, 300, 8236.170000, 189.487090408
gil262.tsp, 300, 8236.170000, 189.007134666
gil262.tsp, 300, 8236.170000, 189.364920584
berlin52.tsp, 300, 10633.100000, 1.804025353
berlin52.tsp, 300, 10633.100000, 1.829200597
berlin52.tsp, 300, 10633.100000, 1.838612616
berlin52.tsp, 300, 10633.100000, 1.837151349
berlin52.tsp, 300, 10633.100000, 1.820021255
pr76.tsp, 300, 195599.000000, 4.2967994
pr76.tsp, 300, 195599.000000, 4.302525061
pr76.tsp, 300, 195599.000000, 4.351475376
pr76.tsp, 300, 195599.000000, 4.262815076
pr76.tsp, 300, 195599.000000, 4.318271414
ch150.tsp, 300, 16455.000000, 32.9167536
ch150.tsp, 300, 16455.000000, 33.263936245
ch150.tsp, 300, 16455.000000, 32.807591937
ch150.tsp, 300, 16455.000000, 32.614816221
ch150.tsp, 300, 16455.000000, 32.02189042
kroC100.tsp, 300, 49522.400000, 9.459878424
kroC100.tsp, 300, 49522.400000, 9.459242762
kroC100.tsp, 300, 49522.400000, 9.477418752
kroC100.tsp, 300, 49522.400000, 9.460026128
kroC100.tsp, 300, 49522.400000, 9.478509768
kroB200.tsp, 300, 108515.000000, 54.511886492
kroB200.tsp, 300, 108515.000000, 54.570193584
kroB200.tsp, 300, 108515.000000, 54.675053247
kroB200.tsp, 300, 108515.000000, 54.473291156
kroB200.tsp, 300, 108515.000000, 54.595402253
eil76.tsp, 300, 879.176000, 3.928977054
eil76.tsp, 300, 879.176000, 3.934607581
eil76.tsp, 300, 879.176000, 3.915861551
eil76.tsp, 300, 879.176000, 3.919622845
eil76.tsp, 300, 879.176000, 3.922709022
pr124.tsp, 300, 180082.000000, 16.264139749
pr124.tsp, 300, 180082.000000, 16.32478212
pr124.tsp, 300, 180082.000000, 16.333310463
pr124.tsp, 300, 180082.000000, 16.30588957
pr124.tsp, 300, 180082.000000, 16.302813937
kroB100.tsp, 300, 51120.800000, 9.798271067
kroB100.tsp, 300, 51120.800000, 9.832197198
